%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1455210056915533065,1,0,/imu_data_acquisition2,7739.0,-0.02978515625,-0.0270385742188,0.877197265625,0.478454589844,-85.0,348.1875,52.375,1.93,0.36,13.33
1455210056923657894,2,0,/imu_data_acquisition2,7750.0,-0.0694580078125,-0.0110473632812,0.877685546875,0.47412109375,-49.6875,631.5,104.25,-1.38,-1.22,13.42
1455210056934386014,3,0,/imu_data_acquisition2,7760.0,-0.118225097656,0.0111083984375,0.876770019531,0.466003417969,-34.5,733.9375,142.6875,-3.46,-0.38,11.8
1455210056943715095,4,0,/imu_data_acquisition2,7769.0,-0.173461914062,0.038818359375,0.873352050781,0.453491210938,-31.0625,779.0625,142.5625,-5.07,0.63,16.93
1455210056957556009,5,0,/imu_data_acquisition2,7781.0,-0.231140136719,0.0682983398438,0.865600585938,0.43896484375,-31.0625,779.0625,142.5625,-9.3,-0.37,21.55
1455210056963994979,6,0,/imu_data_acquisition2,7789.0,-0.286437988281,0.0960693359375,0.853942871094,0.423706054688,-31.0625,681.5,137.5,-4.48,3.27,22.28
1455210056975029945,7,0,/imu_data_acquisition2,7800.0,-0.335021972656,0.121337890625,0.841186523438,0.406799316406,-25.3125,507.375,156.75,-9.13,12.12,37.28
1455210056985308885,8,0,/imu_data_acquisition2,7810.0,-0.369995117188,0.141235351562,0.831604003906,0.389343261719,-110.4375,209.125,91.9375,4.88,-3.73,35.51
1455210056996452093,9,0,/imu_data_acquisition2,7820.0,-0.387084960938,0.143188476562,0.829223632812,0.376892089844,-81.75,-1.5625,55.5625,5.16,-5.95,19.23
1455210057004693984,10,0,/imu_data_acquisition2,7829.0,-0.388916015625,0.139221191406,0.83203125,0.370300292969,-81.75,-1.5625,55.5625,5.16,-5.95,19.23
1455210057015799999,11,0,/imu_data_acquisition2,7841.0,-0.384094238281,0.136840820312,0.836059570312,0.367065429688,37.0625,-92.0625,31.3125,4.7,-1.78,3.44
1455210057026278018,12,0,/imu_data_acquisition2,7851.0,-0.376098632812,0.137634277344,-6.103515625e-05,0.367126464844,69.3125,-85.125,22.625,4.79,-0.42,3.05
1455210057036653041,13,0,/imu_data_acquisition2,7861.0,-0.367614746094,0.140625,0.842102050781,0.368713378906,72.5625,-77.1875,19.1875,3.98,0.15,4.3
1455210057047039985,14,0,/imu_data_acquisition2,7871.0,-0.359619140625,0.143981933594,0.84423828125,0.370483398438,54.8125,-83.8125,20.25,3.43,-0.66,9.11
1455210057055823087,15,0,/imu_data_acquisition2,7881.0,-0.351684570312,0.145874023438,0.8466796875,0.371704101562,31.0,-102.9375,20.8125,3.11,-1.77,11.32
1455210057066086053,16,0,/imu_data_acquisition2,7890.0,-0.343017578125,0.145446777344,0.849975585938,0.372375488281,31.0,-102.9375,20.8125,3.11,-1.77,11.32
1455210057076849937,17,0,/imu_data_acquisition2,7901.0,-0.333068847656,0.143005371094,0.854064941406,0.373107910156,13.875,-163.5,10.0,2.28,-2.93,14.05
1455210057086664915,18,0,/imu_data_acquisition2,7912.0,-0.320678710938,0.139099121094,0.858703613281,0.374694824219,24.5,-199.3125,-0.9375,0.95,-1.91,13.78
1455210057106467008,20,0,/imu_data_acquisition2,7931.0,-0.287292480469,0.129699707031,0.868774414062,0.382019042969,38.9375,-232.0625,-9.625,-0.35,-0.42,10.28
1455210057115624904,21,0,/imu_data_acquisition2,7941.0,-0.266662597656,0.12451171875,0.873840332031,0.387023925781,48.875,-261.0,-14.25,-0.88,0.67,6.49
1455210057128608942,22,0,/imu_data_acquisition2,7952.0,-0.244140625,0.118774414062,0.87890625,0.392150878906,52.75,-293.0,-11.625,-1.24,1.49,5.91
1455210057134896039,23,0,/imu_data_acquisition2,7961.0,-0.220703125,0.112670898438,0.8837890625,0.396911621094,52.0625,-293.375,-3.5625,-1.4,2.37,6.8
1455210057146958112,24,0,/imu_data_acquisition2,7972.0,-0.197021484375,0.106628417969,0.888366699219,0.400817871094,51.9375,-288.25,9.4375,-2.45,4.29,10.53
1455210057152647018,25,0,/imu_data_acquisition2,7978.0,-0.173461914062,0.100891113281,0.892700195312,0.403442382812,51.9375,-0.0625,-0.0625,-2.45,4.29,10.53
1455210057164911031,26,0,/imu_data_acquisition2,7990.0,-0.150024414062,0.095458984375,0.897155761719,0.404357910156,51.0625,-283.875,27.875,-4.05,4.58,14.08
1455210057177972078,27,0,/imu_data_acquisition2,8003.0,-0.12646484375,0.0897827148438,0.901794433594,0.4033203125,37.125,-291.625,72.8125,-5.15,2.35,14.6
1455210057184740066,28,0,/imu_data_acquisition2,8010.0,-0.102355957031,0.0834350585938,0.906860351562,0.400268554688,30.6875,-298.4375,90.9375,-5.49,0.96,13.21
1455210057197911024,29,0,/imu_data_acquisition2,8023.0,-0.0778198242188,0.076416015625,0.911987304688,0.3955078125,26.125,-302.1875,100.3125,-5.49,-0.23,11.82
1455210057208205938,30,0,/imu_data_acquisition2,8030.0,-0.052978515625,0.0689697265625,0.916809082031,0.389770507812,26.125,-302.1875,100.3125,-5.49,-0.23,11.82
1455210057214176893,31,0,/imu_data_acquisition2,8040.0,-0.0287475585938,0.06103515625,0.921020507812,0.383666992188,17.75,-297.5,100.3125,-4.79,-2.89,11.62
1455210057227401971,32,0,/imu_data_acquisition2,8052.0,-0.00616455078125,0.0523681640625,0.92431640625,0.377990722656,-11.75,-264.4375,71.25,-4.67,-2.54,15.25
1455210057237982034,33,0,/imu_data_acquisition2,8061.0,0.014404296875,0.0430297851562,0.926513671875,0.373474121094,-33.5625,-245.75,51.3125,-5.91,-2.69,20.37
1455210057245138883,34,0,/imu_data_acquisition2,8071.0,0.0327758789062,0.0325927734375,0.927734375,0.370300292969,-47.4375,-240.875,31.375,-6.8,-3.71,22.01
1455210057255119085,35,0,/imu_data_acquisition2,8080.0,0.0502319335938,0.021240234375,0.927978515625,0.368591308594,-47.4375,-240.875,31.375,-6.76,-2.68,21.42
1455210057268770933,36,0,/imu_data_acquisition2,8092.0,0.06884765625,0.0101928710938,0.927062988281,0.368286132812,-21.9375,-259.5,-3.125,-7.41,-1.32,21.67
1455210057275006055,37,0,/imu_data_acquisition2,8101.0,0.0884399414062,0.00042724609375,0.92529296875,0.368835449219,-13.125,-262.5,-9.5,-8.19,-0.74,20.41
1455210057286552906,38,0,/imu_data_acquisition2,8112.0,0.108520507812,-0.00872802734375,0.922790527344,0.369567871094,-19.3125,-268.0625,-14.6875,-8.36,-0.72,18.27
1455210057300625085,39,0,/imu_data_acquisition2,8123.0,0.128784179688,-0.0184326171875,0.919616699219,0.37060546875,-32.1875,-272.375,-21.125,-8.62,-0.46,15.75
1455210057305346965,40,0,/imu_data_acquisition2,8131.0,0.14892578125,-0.0292358398438,0.915710449219,0.3720703125,-43.6875,-266.8125,-27.125,-10.27,4.5,10.11
1455210057315375089,41,0,/imu_data_acquisition2,8140.0,0.168212890625,-0.0406494140625,0.9111328125,0.373962402344,-43.6875,-266.8125,-27.125,-10.27,4.5,10.11
1455210057328200101,42,0,/imu_data_acquisition2,8152.0,0.18603515625,-6.103515625e-05,-6.103515625e-05,0.376403808594,-56.125,-253.5625,-33.8125,-10.08,4.98,6.71
1455210057335525035,43,0,/imu_data_acquisition2,8161.0,0.201599121094,-0.0653686523438,0.900695800781,0.379333496094,-93.125,-197.5,-29.4375,-10.86,3.57,6.44
1455210057346957921,44,0,/imu_data_acquisition2,8172.0,0.213745117188,-0.0783081054688,0.895690917969,0.382019042969,-82.1875,-161.4375,-24.5,-12.54,2.95,5.37
1455210057354058027,45,0,/imu_data_acquisition2,8179.0,0.223449707031,-0.0892333984375,0.891357421875,0.384216308594,-82.1875,-161.4375,-24.5,-12.54,2.95,5.37
1455210057363610982,46,0,/imu_data_acquisition2,8189.0,0.231201171875,-0.09765625,0.887756347656,0.385864257812,-61.5,-127.75,-19.8125,-14.0,3.82,4.86
1455210057376390933,47,0,/imu_data_acquisition2,8201.0,0.23681640625,-0.104431152344,0.884948730469,0.387145996094,-51.9375,-96.5,-13.8125,-23.64,3.96,7.96
1455210057386113882,48,0,/imu_data_acquisition2,8211.0,0.240173339844,-0.111022949219,0.882934570312,0.387756347656,-58.0625,-69.875,-1.5625,-24.26,1.81,5.44
1455210057395915985,49,0,/imu_data_acquisition2,8222.0,0.242126464844,-0.118041992188,0.881774902344,0.387268066406,-64.375,-56.5,17.4375,-22.06,-0.63,0.17
1455210057405781984,50,0,/imu_data_acquisition2,8229.0,0.24365234375,-0.124816894531,0.881225585938,0.385375976562,-59.3125,-51.375,34.5625,-22.06,-0.63,0.17
1455210057416661977,51,0,/imu_data_acquisition2,8241.0,0.241516113281,-6.103515625e-05,-6.103515625e-05,0.382629394531,-8.3125,19.1875,41.6875,-15.05,-5.25,-3.41
1455210057426659107,52,0,/imu_data_acquisition2,8252.0,0.239318847656,-0.126525878906,0.884521484375,0.3798828125,36.8125,95.0625,28.875,-15.96,-7.54,1.38
1455210057438113927,53,0,/imu_data_acquisition2,8262.0,0.233093261719,-0.121276855469,0.887756347656,0.377990722656,36.8125,95.0625,28.875,-9.24,-6.2,7.39
1455210057449404954,54,0,/imu_data_acquisition2,8271.0,0.22412109375,-0.110473632812,0.891784667969,0.377136230469,81.4375,152.875,9.9375,4.02,9.25,20.28
1455210057454732894,55,0,/imu_data_acquisition2,8280.0,0.215270996094,-0.0943603515625,0.894714355469,0.379821777344,127.25,176.8125,-46.625,4.02,9.25,20.28
1455210057465656995,56,0,/imu_data_acquisition2,8290.0,0.202758789062,-0.0864868164062,0.895751953125,0.385986328125,13.125,177.3125,-66.625,4.47,8.6,13.08
1455210057481604099,57,0,/imu_data_acquisition2,8301.0,0.188049316406,-6.103515625e-05,-6.103515625e-05,0.391540527344,-29.375,186.5,-49.1875,4.6,10.77,1.58
1455210057486083984,58,0,/imu_data_acquisition2,8312.0,0.169799804688,-0.0740356445312,0.900207519531,0.39404296875,-19.5,254.3125,2.625,-4.74,7.18,18.63
1455210057499275922,59,0,/imu_data_acquisition2,8323.0,0.149780273438,-0.0670776367188,0.903625488281,0.395629882812,-34.125,223.3125,1.4375,-5.46,-0.79,21.0
1455210057503144025,60,0,/imu_data_acquisition2,8329.0,0.131530761719,-0.062255859375,0.906127929688,0.397094726562,-34.125,223.3125,1.4375,-5.46,-0.79,21.0
1455210057514513969,61,0,/imu_data_acquisition2,8340.0,0.115783691406,-0.0569458007812,0.907836914062,0.399047851562,-18.5625,197.875,-9.4375,-3.06,-11.05,23.05
1455210057527128934,62,0,/imu_data_acquisition2,8352.0,0.1044921875,-0.045654296875,0.908508300781,0.401977539062,88.375,102.75,-38.8125,-5.82,2.39,19.16
1455210057536901950,63,0,/imu_data_acquisition2,8361.0,0.0997314453125,-0.0350341796875,0.908386230469,0.404541015625,88.375,102.75,-38.8125,-0.67,4.69,14.24
1455210057547095060,64,0,/imu_data_acquisition2,8372.0,0.0989379882812,-0.0278930664062,0.908386230469,0.405334472656,72.1875,43.0625,-17.0,0.58,-0.43,11.95
1455210057554178953,65,0,/imu_data_acquisition2,8379.0,0.0988159179688,-0.0234375,0.908447265625,0.405517578125,47.0625,22.5625,-6.125,0.58,-0.43,11.95
1455210057563358068,66,0,/imu_data_acquisition2,8389.0,0.0980834960938,-0.0205688476562,0.90869140625,0.4052734375,27.625,22.1875,0.4375,-1.79,2.19,13.71
1455210057575501918,67,0,/imu_data_acquisition2,8401.0,0.0974731445312,-0.0184936523438,0.908874511719,0.405029296875,19.5625,16.75,1.4375,-1.06,1.12,10.15
1455210057588824987,68,0,/imu_data_acquisition2,8414.0,0.0966186523438,-0.0169677734375,0.909118652344,0.404846191406,11.8125,12.8125,-2.125,-0.35,1.63,10.32
1455210057597678899,69,0,/imu_data_acquisition2,8423.0,0.0960083007812,-0.0155639648438,0.9091796875,0.404968261719,11.375,-0.0625,-0.0625,0.0,1.27,9.78
1455210057605755090,70,0,/imu_data_acquisition2,8429.0,0.0955810546875,-0.0142822265625,0.909118652344,0.405212402344,11.375,11.0,-4.6875,0.0,1.27,9.78
1455210057615453958,71,0,/imu_data_acquisition2,8439.0,0.0952758789062,-0.0131225585938,0.908996582031,0.405578613281,10.625,8.8125,-5.75,0.34,1.44,9.99
1455210057625351905,72,0,/imu_data_acquisition2,8451.0,0.0950927734375,-0.0120239257812,0.908813476562,0.406066894531,10.5625,6.875,-7.0,0.29,0.95,9.59
1455210057636832952,73,0,/imu_data_acquisition2,8462.0,0.0947875976562,-0.010986328125,0.90869140625,0.406372070312,9.1875,8.3125,-4.8125,0.34,0.7,8.92
1455210057647638082,74,0,/imu_data_acquisition2,8472.0,0.0947875976562,-0.0101318359375,0.908569335938,0.406677246094,8.6875,3.6875,-4.875,-0.31,1.05,10.12
1455210057654493093,75,0,/imu_data_acquisition2,8479.0,0.0946655273438,-0.009521484375,0.908508300781,0.406921386719,5.875,4.25,-3.375,-0.31,1.05,10.12
1455210057667083978,76,0,/imu_data_acquisition2,8489.0,0.0946655273438,-0.00897216796875,0.908508300781,0.406921386719,5.3125,2.75,-1.125,-0.18,0.9,10.38
1455210057673171043,77,0,/imu_data_acquisition2,8499.0,0.0946044921875,-0.008544921875,0.908569335938,0.406799316406,4.8125,2.5,1.75,0.18,0.75,9.76
1455210057687371015,78,0,/imu_data_acquisition2,8512.0,0.0944213867188,-0.00811767578125,0.908752441406,0.406372070312,4.125,4.125,4.375,-0.17,1.04,10.18
1455210057698426008,79,0,/imu_data_acquisition2,8523.0,0.0941772460938,-6.103515625e-05,-6.103515625e-05,0.405944824219,0.625,4.1875,5.6875,-0.08,1.48,10.42
1455210057702881097,80,0,/imu_data_acquisition2,8529.0,0.0938720703125,-0.0076904296875,0.909240722656,0.405517578125,0.625,4.1875,5.6875,-0.08,1.48,10.42
1455210057716331958,81,0,/imu_data_acquisition2,8542.0,0.0935668945312,-0.007568359375,0.909362792969,0.405212402344,-0.25,3.9375,4.125,0.05,1.37,10.22
1455210057727001905,82,0,/imu_data_acquisition2,8551.0,0.09326171875,-0.00750732421875,0.909484863281,0.405029296875,-0.5,3.375,2.6875,0.02,1.61,9.81
1455210057738349914,83,0,/imu_data_acquisition2,8563.0,0.0929565429688,-0.00750732421875,0.909606933594,0.404846191406,-1.5625,3.4375,2.125,0.04,1.31,10.03
1455210057747329950,84,0,/imu_data_acquisition2,8573.0,0.0928344726562,-0.0074462890625,0.909606933594,0.404846191406,0.0625,1.5,0.375,-0.16,1.23,9.76
1455210057754070043,85,0,/imu_data_acquisition2,8579.0,0.0927734375,-0.00726318359375,0.909606933594,0.404907226562,1.125,1.875,-0.75,-0.16,1.23,9.76
1455210057762974023,86,0,/imu_data_acquisition2,8589.0,0.0925903320312,-0.007080078125,0.909606933594,0.404968261719,1.4375,2.4375,-1.0625,-0.31,1.11,10.09
1455210057776258945,87,0,/imu_data_acquisition2,8602.0,0.0924072265625,-0.00689697265625,0.909606933594,0.405029296875,1.25,3.0,-0.625,-0.34,1.15,9.81
1455210057787765979,88,0,/imu_data_acquisition2,8611.0,0.0921020507812,-0.00677490234375,0.909606933594,0.405029296875,0.5625,3.8125,0.0,-0.23,1.22,9.54
1455210057797962903,89,0,/imu_data_acquisition2,8623.0,0.091796875,-0.006591796875,0.90966796875,0.405029296875,-0.125,4.0625,0.25,-0.49,1.21,9.63
1455210057805459976,90,0,/imu_data_acquisition2,8631.0,0.0914306640625,-0.0064697265625,0.90966796875,0.405029296875,-0.625,4.9375,0.5625,-0.49,1.21,9.63
1455210057813652038,91,0,/imu_data_acquisition2,8639.0,0.0888671875,-0.00445556640625,0.909851074219,0.405212402344,-0.3125,2.0625,0.8125,-0.2,1.11,9.84
1455210057823108911,92,0,/imu_data_acquisition2,8649.0,0.0863037109375,-0.00250244140625,0.910095214844,0.4052734375,-1.1875,1.8125,2.125,-0.49,1.22,10.15
1455210057837519884,93,0,/imu_data_acquisition2,8663.0,0.0860595703125,-0.00250244140625,0.910217285156,0.405090332031,-1.25,2.375,2.5625,-0.75,1.13,9.94
1455210057847944021,94,0,/imu_data_acquisition2,8672.0,0.0859375,-0.0025634765625,0.910278320312,0.404968261719,-1.125,1.4375,2.375,-0.52,1.3,9.77
1455210057854173898,95,0,/imu_data_acquisition2,8680.0,0.0857543945312,-0.00262451171875,0.910400390625,0.404724121094,-1.4375,1.8125,2.5625,-0.62,1.39,10.01
1455210057864617109,96,0,/imu_data_acquisition2,8690.0,0.085693359375,-0.00274658203125,0.910461425781,0.404602050781,-1.125,0.375,2.1875,-0.18,1.44,9.71
1455210057873444080,97,0,/imu_data_acquisition2,8699.0,0.0856323242188,-0.00286865234375,0.910522460938,0.404418945312,-1.375,-0.3125,2.125,-0.41,1.3,9.78
1455210057884733915,98,0,/imu_data_acquisition2,8711.0,0.0836791992188,-0.00091552734375,0.910705566406,0.404541015625,-1.1875,-4.0,1.6875,-0.38,1.4,9.84
1455210057898906946,99,0,/imu_data_acquisition2,8723.0,0.0814208984375,0.00079345703125,0.910888671875,0.404602050781,-3.5,-2.3125,2.8125,-0.59,1.07,9.99
1455210057904092073,100,0,/imu_data_acquisition2,8729.0,0.0790405273438,0.00225830078125,0.911071777344,0.404541015625,-4.4375,-2.375,3.625,-0.59,1.07,9.99
1455210057913794994,101,0,/imu_data_acquisition2,8739.0,0.0769653320312,0.00347900390625,0.911315917969,0.404479980469,-4.0,-2.9375,3.75,-0.16,1.03,9.84
1455210058002883911,102,0,/imu_data_acquisition2,8749.0,0.07470703125,0.00494384765625,0.911499023438,0.404479980469,-3.1875,-1.25,3.25,-0.6,1.21,10.06
1455210058005196094,103,0,/imu_data_acquisition2,8761.0,0.0728759765625,0.00616455078125,0.91162109375,0.404418945312,-2.3125,-1.125,2.9375,0.1,0.92,9.88
1455210058006172895,105,0,/imu_data_acquisition2,8781.0,0.068603515625,0.00872802734375,0.912048339844,0.404235839844,-3.1875,-0.125,3.4375,-0.31,1.17,9.99
1455210058007544994,106,0,/imu_data_acquisition2,8788.0,0.0667724609375,0.010009765625,0.912231445312,0.404113769531,-3.3125,-0.375,4.0625,-0.23,1.29,10.1
1455210058008477926,107,0,/imu_data_acquisition2,8798.0,0.065185546875,0.0110473632812,0.912414550781,0.403930664062,-4.4375,-0.3125,4.5625,0.08,1.23,10.13
1455210058009579896,108,0,/imu_data_acquisition2,8808.0,0.0634765625,0.01220703125,0.91259765625,0.403686523438,-5.3125,-0.5,4.875,-0.41,1.29,9.69
1455210058012509107,109,0,/imu_data_acquisition2,8820.0,0.0632934570312,0.0117797851562,0.912780761719,0.4033203125,-5.1875,-0.3125,5.125,0.09,1.0,9.97
1455210058013814926,110,0,/imu_data_acquisition2,8828.0,0.0631713867188,0.0113525390625,0.912963867188,0.402893066406,-4.8125,0.5625,5.75,0.12,0.98,9.95
1455210058017779111,111,0,/imu_data_acquisition2,8838.0,0.0628662109375,0.0111083984375,0.913146972656,0.402526855469,-4.0625,2.3125,4.875,-0.56,1.12,9.88
1455210058022459983,112,0,/imu_data_acquisition2,8848.0,0.0625610351562,0.010986328125,0.913330078125,0.402282714844,-2.3125,2.625,3.6875,0.36,0.8,10.19
1455210058033394098,113,0,/imu_data_acquisition2,8859.0,0.062255859375,0.0110473632812,0.913391113281,0.402099609375,-0.8125,3.875,2.375,-0.01,0.92,9.53
1455210058048407077,114,0,/imu_data_acquisition2,8872.0,0.0620727539062,0.01123046875,0.913330078125,0.402282714844,1.3125,2.75,-2.5625,0.0,1.23,9.71
1455210058054095029,115,0,/imu_data_acquisition2,8878.0,0.06201171875,0.0117797851562,0.913024902344,0.403015136719,5.0,2.6875,-9.5625,0.12,1.13,9.78
1455210058064156055,116,0,/imu_data_acquisition2,8890.0,0.0618286132812,0.0130615234375,0.912475585938,0.404174804688,12.375,7.9375,-16.6875,0.0,0.91,9.23
1455210058079308032,117,0,/imu_data_acquisition2,8905.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.406005859375,24.625,19.4375,-25.375,0.15,1.19,8.86
1455210058083658933,118,0,/imu_data_acquisition2,8910.0,0.0594482421875,0.0198974609375,0.91064453125,0.408386230469,34.8125,36.8125,-33.875,-0.04,1.41,9.09
1455210058096875905,119,0,/imu_data_acquisition2,8922.0,0.056884765625,0.023681640625,0.909484863281,0.4111328125,26.75,43.875,-0.0625,-0.28,2.7,10.25
1455210058103589057,120,0,/imu_data_acquisition2,8929.0,0.0538330078125,0.02587890625,0.908325195312,0.413940429688,7.375,42.375,-38.4375,-0.79,1.81,8.77
1455210058112922906,121,0,/imu_data_acquisition2,8939.0,0.0497436523438,0.0265502929688,0.907165527344,0.416931152344,-14.5,45.5,-39.3125,-0.87,1.84,8.69
1455210058124165058,122,0,/imu_data_acquisition2,8950.0,0.0450439453125,0.0260620117188,0.906005859375,0.420043945312,-14.25,-0.0625,-0.0625,0.55,4.0,9.03
1455210058140031099,123,0,/imu_data_acquisition2,8965.0,0.0396118164062,0.0242919921875,0.90478515625,0.42333984375,-47.1875,48.0,-42.375,1.05,3.09,9.34
1455210058149532079,124,0,/imu_data_acquisition2,8974.0,0.034912109375,0.0232543945312,0.903137207031,0.427307128906,-36.0,43.4375,-52.125,1.05,3.09,9.34
1455210058156172990,125,0,/imu_data_acquisition2,8981.0,0.028564453125,0.0196533203125,0.901611328125,0.431213378906,-71.75,47.625,-49.375,-0.91,1.3,9.82
1455210058163525104,126,0,/imu_data_acquisition2,8988.0,0.021728515625,0.0137939453125,0.899719238281,0.435668945312,-98.5625,41.375,-56.5625,-1.03,-0.64,10.54
1455210058173861026,127,0,/imu_data_acquisition2,9000.0,0.015869140625,0.00726318359375,0.897155761719,0.441345214844,-100.6875,27.3125,-73.125,-1.02,0.86,11.18
1455210058185602903,128,0,/imu_data_acquisition2,9011.0,0.0113525390625,-0.0010986328125,0.89404296875,0.447814941406,-113.3125,3.0625,-84.0625,0.29,1.68,10.53
1455210058194492101,129,0,/imu_data_acquisition2,9019.0,0.006103515625,-0.0113525390625,0.890869140625,0.454040527344,-137.75,0.75,-81.0625,-0.25,1.38,11.47
1455210058203916072,130,0,/imu_data_acquisition2,9029.0,0.00079345703125,-0.0236206054688,0.887939453125,0.459350585938,-158.125,-9.5625,-70.375,-0.12,-3.02,10.22
1455210058215574026,131,0,/imu_data_acquisition2,9040.0,-0.00384521484375,-0.0345458984375,0.884948730469,0.46435546875,-140.9375,-9.0625,-67.375,5.86,0.55,11.18
1455210058223908901,132,0,/imu_data_acquisition2,9049.0,-0.0115966796875,-0.039794921875,0.882446289062,0.468627929688,-98.875,53.6875,-55.75,4.34,1.31,10.93
1455210058236093997,133,0,/imu_data_acquisition2,9062.0,-0.0270385742188,-0.0400390625,0.881408691406,0.469848632812,-88.1875,161.0,-10.8125,7.56,1.31,12.31
1455210058248419046,134,0,/imu_data_acquisition2,9073.0,-0.0535278320312,-0.0335693359375,0.88134765625,0.468200683594,-80.6875,311.5625,31.4375,7.04,1.48,13.8
1455210058253222942,135,0,/imu_data_acquisition2,9079.0,-0.0923461914062,-0.0223999023438,0.881225585938,0.463073730469,-101.625,465.6875,75.5625,7.26,-0.95,15.59
1455210058264403104,136,0,/imu_data_acquisition2,9090.0,-0.141174316406,-0.00433349609375,0.879272460938,0.454833984375,-89.375,609.3125,107.5,2.58,-0.65,13.73
1455210058275943994,137,0,/imu_data_acquisition2,9101.0,-0.196228027344,0.0205078125,0.875061035156,0.442016601562,-59.1875,714.25,155.5,-3.42,-4.34,12.58
1455210058283265113,138,0,/imu_data_acquisition2,9109.0,-0.252075195312,0.0488891601562,0.866577148438,0.427917480469,-28.6875,751.875,154.8125,-8.03,-2.81,13.02
1455210058296963930,139,0,/imu_data_acquisition2,9123.0,-0.302368164062,0.0757446289062,0.855041503906,0.414428710938,-13.375,695.8125,130.9375,-6.53,-1.34,17.13
1455210058306843042,140,0,/imu_data_acquisition2,9132.0,-0.342529296875,0.0982055664062,0.843566894531,0.401794433594,-4.375,569.6875,116.375,-2.12,-1.51,22.05
1455210058313290119,141,0,/imu_data_acquisition2,9139.0,-0.370727539062,0.114990234375,0.834838867188,0.390319824219,-2.8125,410.5,108.0625,-6.65,3.74,37.59
1455210058324590921,142,0,/imu_data_acquisition2,9150.0,-0.384765625,0.119567871094,0.830688476562,0.384216308594,-40.6875,186.5,42.5,-1.11,-3.28,39.86
1455210058339796066,143,0,/imu_data_acquisition2,9165.0,-0.387023925781,0.120178222656,0.830688476562,0.381713867188,-15.625,28.0625,24.0625,4.87,-4.93,19.66
1455210058348860979,144,0,/imu_data_acquisition2,9173.0,-0.383117675781,0.120849609375,0.83203125,0.382568359375,25.9375,-42.625,6.0625,6.33,-4.26,9.37
1455210058356189966,145,0,/imu_data_acquisition2,9182.0,-0.376281738281,0.123291015625,0.833251953125,0.385803222656,68.0625,-65.9375,-5.1875,5.1,-2.47,4.55
1455210058365663051,146,0,/imu_data_acquisition2,9190.0,-0.368774414062,0.127380371094,0.834106445312,0.389953613281,92.125,-65.625,-7.9375,4.48,-0.54,3.0
1455210058373584032,147,0,/imu_data_acquisition2,9199.0,-0.361389160156,0.131591796875,0.834899902344,0.393798828125,91.0,-62.875,-4.875,3.88,1.66,6.43
1455210058385088920,148,0,/imu_data_acquisition2,9211.0,-0.353759765625,0.134155273438,0.836364746094,0.396667480469,70.9375,-74.3125,1.0625,3.15,1.44,9.19
1455210058398947000,149,0,/imu_data_acquisition2,9223.0,-0.344543457031,0.134460449219,0.839050292969,0.39892578125,51.6875,-104.0,6.1875,3.66,0.65,10.78
1455210058404707908,150,0,/imu_data_acquisition2,9231.0,-0.333251953125,0.133422851562,0.842834472656,0.401000976562,45.25,-135.9375,11.0625,3.57,-0.94,11.98
1455210058416163921,151,0,/imu_data_acquisition2,9242.0,-0.319519042969,0.131958007812,0.847229003906,0.403442382812,53.625,-165.125,12.6875,3.05,-1.11,11.81
1455210058426255941,152,0,/imu_data_acquisition2,9249.0,-0.30322265625,0.130615234375,0.851989746094,0.406372070312,67.875,-192.1875,13.3125,2.67,-0.91,10.99
1455210058435734987,153,0,/imu_data_acquisition2,9261.0,-0.284973144531,0.129211425781,0.85693359375,0.409606933594,77.4375,-214.125,14.4375,1.62,0.07,8.92
1455210058446496009,154,0,/imu_data_acquisition2,9271.0,-0.265258789062,0.127258300781,0.862060546875,0.41259765625,78.3125,-231.3125,18.0,1.36,0.58,7.86
1455210058454847097,155,0,/imu_data_acquisition2,9278.0,-0.244812011719,0.12451171875,0.867370605469,0.414978027344,71.3125,-242.5,24.3125,0.9,1.05,7.89
1455210058464329957,156,0,/imu_data_acquisition2,9290.0,-0.223999023438,0.120849609375,0.872863769531,0.416259765625,59.8125,-249.375,33.1875,-0.01,0.94,10.06
1455210058476275920,157,0,/imu_data_acquisition2,9301.0,-0.202697753906,0.116333007812,0.878479003906,0.416687011719,51.3125,-257.6875,42.0625,-0.55,0.79,11.49
1455210058483514070,158,0,/imu_data_acquisition2,9309.0,-0.180480957031,0.111206054688,0.884155273438,0.416259765625,48.0,-269.75,50.5625,-0.9,0.77,12.62
1455210058506472110,160,0,/imu_data_acquisition2,9332.0,-0.132446289062,0.0999145507812,0.895324707031,0.413391113281,49.0,-295.375,66.6875,-1.81,1.81,11.66
1455210058513947963,161,0,/imu_data_acquisition2,9338.0,-0.107604980469,0.0935668945312,0.900756835938,0.410339355469,43.0,-299.8125,78.25,-2.26,1.89,11.13
1455210058523783922,162,0,/imu_data_acquisition2,9350.0,-0.0833740234375,0.0863037109375,0.906005859375,0.405944824219,29.0,-295.375,89.8125,-2.92,1.28,11.4
