%time,field.header.seq,field.header.stamp,field.header.frame_id,field.time_stamp,field.quat_x,field.quat_y,field.quat_z,field.quat_w,field.gyro_x,field.gyro_y,field.gyro_z,field.accel_x,field.accel_y,field.accel_z
1542217724677437067,99,0,/imu_data_acquisition2,17432.0,-0.0977172851562,-0.0980834960938,0.779846191406,0.610473632812,-1.125,-0.125,0.6875,-1.25,-3.04,9.15
1542217724686988115,100,0,/imu_data_acquisition2,17442.0,-0.0972290039062,-0.0985717773438,0.779907226562,0.6103515625,-1.375,-7.9375,-0.0625,-1.12,-2.66,9.55
1542217724697369098,101,0,/imu_data_acquisition2,17452.0,-0.0965576171875,-0.0991821289062,0.780090332031,0.610168457031,-0.875,-11.0,1.25,-0.69,-2.69,9.12
1542217724707426071,102,0,/imu_data_acquisition2,17462.0,-0.0958251953125,-0.099853515625,0.780212402344,0.609985351562,-0.75,-12.5625,1.0625,-0.8,-0.01,-0.01
1542217724719569921,103,0,/imu_data_acquisition2,17474.0,-0.0950317382812,-0.100463867188,0.780395507812,0.609802246094,-1.375,-9.0,1.25,-0.92,-2.42,9.68
1542217724725028991,104,0,/imu_data_acquisition2,17480.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.609619140625,-1.375,-9.0,1.25,-0.92,-2.42,9.68
1542217724737943887,105,0,/imu_data_acquisition2,17492.0,-0.093994140625,-0.1015625,0.780578613281,0.609558105469,-1.0625,-9.3125,0.1875,-0.68,-2.55,9.46
1542217724748519897,106,0,/imu_data_acquisition2,17503.0,-0.0934448242188,-0.10205078125,0.780578613281,0.609558105469,-1.125,-8.3125,-1.0625,-0.13,-1.38,9.23
1542217724757852077,107,0,/imu_data_acquisition2,17513.0,-0.0932006835938,-0.102478027344,0.780517578125,0.609619140625,-1.5,-5.375,-1.6875,-0.09,-2.17,8.89
1542217724767235994,108,0,/imu_data_acquisition2,17521.0,-0.0932006835938,-0.102661132812,0.780334472656,0.609802246094,-1.9375,-0.75,-3.25,-0.09,-2.17,8.89
1542217724775198936,109,0,/imu_data_acquisition2,17530.0,-0.0936279296875,-0.102478027344,0.780090332031,0.610046386719,-1.1875,5.75,-0.0625,-0.45,-2.45,8.96
1542217724787969112,110,0,/imu_data_acquisition2,17542.0,-0.0944213867188,-0.101806640625,0.779846191406,0.6103515625,0.375,12.875,-2.5625,-0.61,-2.47,8.96
1542217724800492048,111,0,/imu_data_acquisition2,17554.0,-0.0953369140625,-0.101135253906,0.779602050781,0.610656738281,-0.375,14.25,-2.8125,-1.73,-2.67,9.9
1542217724811359882,112,0,/imu_data_acquisition2,17565.0,-0.0972290039062,-0.10009765625,0.779296875,0.610900878906,-3.375,10.1875,0.25,-0.89,-1.56,8.49
1542217724818236112,113,0,/imu_data_acquisition2,17572.0,-0.0972290039062,-0.10009765625,0.779296875,0.610900878906,-3.375,10.1875,0.25,-0.89,-0.01,-0.01
1542217724825695037,114,0,/imu_data_acquisition2,17580.0,-0.09814453125,-0.099853515625,0.779174804688,0.610961914062,-3.6875,10.3125,-0.3125,-0.23,-4.63,11.32
1542217724837363958,115,0,/imu_data_acquisition2,17592.0,-0.00506591796875,-6.103515625e-05,-6.103515625e-05,0.611083984375,-1.5625,9.5,-0.875,0.59,-2.61,10.21
1542217724848674058,116,0,/imu_data_acquisition2,17603.0,-0.100341796875,-0.0985717773438,0.778991699219,0.611083984375,-2.875,20.375,2.625,-0.48,-2.47,8.29
1542217724858202934,117,0,/imu_data_acquisition2,17613.0,-0.102294921875,-0.0972900390625,0.778930664062,0.611022949219,-2.625,27.25,3.9375,-1.26,-2.52,8.15
1542217724867631912,118,0,/imu_data_acquisition2,17621.0,-0.10498046875,-0.095703125,0.778869628906,0.610900878906,-4.875,35.75,5.3125,-1.26,-2.52,8.15
1542217724876806020,119,0,/imu_data_acquisition2,17630.0,-0.107238769531,-0.09521484375,0.781066894531,0.607727050781,-11.0,30.25,7.75,0.46,-2.6,7.56
1542217724886542081,120,0,/imu_data_acquisition2,17641.0,-0.110107421875,-0.0938720703125,0.781311035156,0.607116699219,-8.875,34.8125,12.1875,-0.14,-2.81,10.74
1542217724899163961,121,0,/imu_data_acquisition2,17653.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.606872558594,-4.0625,31.625,6.8125,-1.72,-2.73,10.24
1542217724908535957,122,0,/imu_data_acquisition2,17663.0,-0.114196777344,-0.0914916992188,0.781127929688,0.606994628906,-3.375,23.5625,0.875,-2.04,-2.78,8.31
1542217724917943000,123,0,/imu_data_acquisition2,17671.0,-0.115539550781,-0.0917358398438,0.781188964844,0.606628417969,-12.5625,9.9375,4.75,-2.04,-2.78,8.31
1542217724925415992,124,0,/imu_data_acquisition2,17680.0,-0.116943359375,-0.0140380859375,-6.103515625e-05,0.60498046875,-14.25,12.125,6.875,-4.18,-5.31,10.52
1542217724936624050,125,0,/imu_data_acquisition2,17690.0,-0.118469238281,-0.0924072265625,0.782165527344,0.604675292969,-12.9375,12.0,4.125,-1.42,-3.74,9.24
1542217724949775934,126,0,/imu_data_acquisition2,17704.0,-0.1201171875,-0.0911865234375,0.781982421875,0.604797363281,-0.625,24.375,0.6875,-2.2,-2.04,9.81
1542217724958538055,127,0,/imu_data_acquisition2,17713.0,-0.122863769531,-0.08544921875,0.78173828125,0.605407714844,34.125,67.375,3.5625,0.2,-2.75,9.67
1542217724968043088,128,0,/imu_data_acquisition2,17721.0,-0.125854492188,-0.08056640625,0.782531738281,0.604431152344,23.0,60.3125,-0.0625,0.2,-2.75,9.67
1542217724977229118,129,0,/imu_data_acquisition2,17731.0,-0.12744140625,-0.078857421875,0.78466796875,0.601501464844,2.0625,21.5,46.625,1.22,-0.01,-0.01
1542217724986747980,130,0,/imu_data_acquisition2,17741.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.594970703125,-19.6875,-12.6875,94.375,2.91,-7.47,7.39
1542217725000024080,131,0,/imu_data_acquisition2,17753.0,-0.130249023438,-0.0706787109375,0.79541015625,0.587707519531,65.25,66.4375,125.4375,2.42,-5.83,11.18
1542217725011265039,132,0,/imu_data_acquisition2,17764.0,-0.133483886719,-0.0473022460938,0.80029296875,0.582641601562,194.4375,181.875,120.75,5.27,-9.94,17.17
1542217725016213893,133,0,/imu_data_acquisition2,17771.0,-0.140747070312,-0.0130004882812,0.803039550781,0.578918457031,270.25,299.4375,111.8125,5.27,-9.94,17.17
1542217725027988910,134,0,/imu_data_acquisition2,17782.0,-0.154235839844,0.0376586914062,0.802551269531,0.575073242188,383.125,475.5,120.5625,4.13,-13.15,16.01
1542217725038516998,135,0,/imu_data_acquisition2,17792.0,-0.1708984375,0.099853515625,0.796752929688,0.570983886719,473.8125,595.5625,105.4375,6.66,-13.49,16.77
1542217725052134990,136,0,/imu_data_acquisition2,17804.0,-0.184509277344,0.163940429688,0.785217285156,0.567932128906,349.125,449.125,-48.5625,-9.55,-4.7,39.67
1542217725060770988,137,0,/imu_data_acquisition2,17815.0,-0.197998046875,0.207641601562,0.770141601562,0.569702148438,-28.6875,115.6875,-104.5,14.7,-20.11,17.73
1542217725068532943,138,0,/imu_data_acquisition2,17821.0,-0.208740234375,0.209594726562,0.763610839844,0.573974609375,-28.6875,115.6875,-104.5,14.7,-20.11,17.73
1542217725075807094,139,0,/imu_data_acquisition2,17830.0,-0.218322753906,0.209106445312,0.755920410156,0.580749511719,-33.8125,85.375,-138.5625,11.69,-1.96,-0.01
1542217725089139938,140,0,/imu_data_acquisition2,17844.0,-0.228881835938,0.211242675781,0.7470703125,0.587280273438,-14.25,115.875,-139.9375,2.37,-2.45,2.37
1542217725098835945,141,0,/imu_data_acquisition2,17853.0,-0.240356445312,0.212585449219,0.738098144531,0.593444824219,-29.0,120.0625,-142.1875,-1.13,0.08,6.5
1542217725111056089,142,0,/imu_data_acquisition2,17863.0,-0.252258300781,0.209655761719,0.729553222656,0.60009765625,-68.625,90.75,-156.0625,2.53,1.47,5.82
1542217725119214057,143,0,/imu_data_acquisition2,17873.0,-0.263427734375,0.204711914062,0.721618652344,0.606628417969,-83.25,68.5,-155.375,4.42,1.6,7.35
1542217725127187967,144,0,/imu_data_acquisition2,17881.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.612976074219,-78.6875,50.5,-149.125,4.61,2.85,9.41
1542217725136992931,145,0,/imu_data_acquisition2,17890.0,-0.281188964844,0.191711425781,0.707824707031,0.619018554688,-87.375,20.8125,-140.125,5.58,3.16,9.55
1542217725150029897,146,0,/imu_data_acquisition2,17904.0,-0.287719726562,0.182678222656,0.702697753906,0.624572753906,-93.4375,-7.25,-128.4375,6.03,3.5,9.43
1542217725159198045,147,0,/imu_data_acquisition2,17914.0,-0.292236328125,0.172546386719,0.698791503906,0.629699707031,-91.875,-35.0,-115.8125,5.78,3.26,9.46
1542217725167068958,148,0,/imu_data_acquisition2,17920.0,-0.29443359375,0.161499023438,0.696044921875,0.634582519531,-85.25,-64.375,-103.6875,5.78,3.26,9.46
1542217725176156044,149,0,/imu_data_acquisition2,17931.0,-0.294006347656,0.14990234375,0.694396972656,0.639465332031,-72.125,-94.375,-92.5,5.51,3.03,9.65
1542217725187685012,150,0,/imu_data_acquisition2,17942.0,-0.290649414062,0.1376953125,0.693725585938,0.644470214844,-56.5625,-126.5,-82.75,4.7,2.07,10.97
1542217725200184106,151,0,/imu_data_acquisition2,17953.0,-0.284606933594,0.124572753906,0.694030761719,0.649475097656,-44.3125,-158.9375,-73.5625,4.21,1.36,12.16
1542217725210690975,152,0,/imu_data_acquisition2,17964.0,-0.276306152344,0.110229492188,0.6953125,0.654296875,-40.0,-190.3125,-66.0,3.73,0.82,12.58
1542217725218265056,153,0,/imu_data_acquisition2,17972.0,-0.266296386719,0.0943603515625,0.697265625,0.658752441406,-40.875,-216.875,-60.1875,2.52,-0.04,11.78
1542217725227489948,154,0,/imu_data_acquisition2,17980.0,-0.255004882812,0.0773315429688,0.699768066406,0.662841796875,-42.375,-238.75,-55.4375,1.78,-0.6,11.52
1542217725236371040,155,0,/imu_data_acquisition2,17991.0,-0.242492675781,0.0592651367188,0.702453613281,0.66650390625,-43.0625,-256.75,-52.4375,1.05,-1.28,11.75
1542217725249022006,156,0,/imu_data_acquisition2,18004.0,-0.229064941406,0.0401611328125,0.705139160156,0.669799804688,-45.5,-272.9375,-51.8125,-0.13,-2.86,12.44
1542217725258644104,157,0,/imu_data_acquisition2,18012.0,-0.21484375,0.02001953125,0.707580566406,0.672912597656,-47.5625,-286.25,-54.125,-0.55,-3.45,12.85
1542217725268345117,158,0,/imu_data_acquisition2,18022.0,-0.199951171875,-0.00079345703125,0.709533691406,0.675720214844,-49.4375,-296.25,-57.6875,-1.0,-4.19,13.3
1542217725277259111,159,0,/imu_data_acquisition2,18032.0,-0.184448242188,-0.0222778320312,0.710876464844,0.678344726562,-50.0625,-305.625,-62.125,-1.44,-2.42,-0.01
1542217725291203022,160,0,/imu_data_acquisition2,18045.0,-0.168029785156,-0.044189453125,0.711547851562,0.680786132812,-47.1875,-315.3125,-67.5625,-2.18,-5.81,15.78
1542217725301414966,161,0,/imu_data_acquisition2,18055.0,-0.150695800781,-0.0663452148438,0.711547851562,0.68310546875,-42.0625,-323.3125,-72.5625,-2.12,-5.55,16.84
1542217725309900045,162,0,/imu_data_acquisition2,18065.0,-0.007568359375,-6.103515625e-05,-6.103515625e-05,0.684875488281,-36.6875,-329.3125,-73.125,-1.66,-4.67,20.89
1542217725317658901,163,0,/imu_data_acquisition2,18070.0,-0.114318847656,-0.1103515625,0.710266113281,0.685729980469,-36.1875,-328.875,-66.3125,-1.66,-4.67,20.89
1542217725325571060,164,0,/imu_data_acquisition2,18080.0,-0.0972900390625,-0.132202148438,0.709716796875,0.68505859375,-47.25,-321.0625,-50.75,-1.79,-4.17,23.98
1542217725337404966,165,0,/imu_data_acquisition2,18092.0,-0.0824584960938,-0.154479980469,0.709594726562,0.682495117188,-69.8125,-309.625,-12.3125,-2.49,-4.24,27.49
1542217725348475933,166,0,/imu_data_acquisition2,18101.0,-0.0702514648438,-0.17724609375,0.710021972656,0.677856445312,-95.875,-295.3125,-2.125,-7.0,-6.25,33.31
1542217725359950065,167,0,/imu_data_acquisition2,18113.0,-0.0597534179688,-0.200378417969,0.710693359375,0.671691894531,-114.625,-287.3125,15.5625,-10.77,-8.13,33.42
1542217725367584943,168,0,/imu_data_acquisition2,18121.0,-0.0480346679688,-0.222900390625,0.711608886719,0.66455078125,-99.3125,-295.5,23.75,-17.58,-10.91,32.83
1542217725377100944,169,0,/imu_data_acquisition2,18130.0,-0.0323486328125,-0.244140625,0.712341308594,0.6572265625,-57.5625,-319.4375,13.8125,-18.58,-8.36,27.8
1542217725390295982,170,0,/imu_data_acquisition2,18141.0,-0.0149536132812,-0.262634277344,0.713256835938,0.649658203125,-20.6875,-312.9375,13.625,-20.65,3.39,18.15
1542217725401374101,171,0,/imu_data_acquisition2,18156.0,0.00164794921875,-0.278381347656,0.715515136719,0.640686035156,0.1875,-289.3125,38.8125,-23.58,13.02,7.47
1542217725413141012,172,0,/imu_data_acquisition2,18167.0,0.0139770507812,-0.2919921875,0.718811035156,0.630737304688,-10.375,-240.25,68.9375,-39.76,-12.58,1.2
1542217725419759035,173,0,/imu_data_acquisition2,18172.0,0.0198364257812,-0.307922363281,0.718322753906,0.62353515625,-92.6875,-194.3125,39.8125,-39.76,-12.58,1.2
1542217725428030967,174,0,/imu_data_acquisition2,18180.0,0.0369873046875,-0.316955566406,0.71484375,0.622192382812,37.75,-217.8125,-74.375,-39.7,5.54,-10.73
1542217725435126066,175,0,/imu_data_acquisition2,18190.0,0.0657958984375,-0.314514160156,0.713317871094,0.622863769531,226.875,-223.9375,-125.9375,-38.8,21.91,-23.62
1542217725449830055,176,0,/imu_data_acquisition2,18204.0,0.0870971679688,-0.306762695312,0.715026855469,0.622131347656,229.75,-124.4375,-66.9375,-21.88,25.17,-22.82
1542217725456584930,177,0,/imu_data_acquisition2,18210.0,0.0908203125,-0.298095703125,0.721130371094,0.618713378906,125.75,26.1875,51.625,-17.18,24.11,-12.81
1542217725465245962,178,0,/imu_data_acquisition2,18220.0,0.075439453125,-0.292846679688,0.728271484375,0.614929199219,-38.5,164.0,133.375,-0.07,-8.42,6.61
1542217725477266073,179,0,/imu_data_acquisition2,18231.0,0.0527954101562,-0.290466308594,0.731811523438,0.6142578125,-131.0,213.3125,107.5625,13.88,-29.59,28.91
1542217725485810995,180,0,/imu_data_acquisition2,18240.0,0.032470703125,-0.285766601562,0.735168457031,0.613891601562,-95.5625,211.4375,94.9375,16.69,-2.27,-0.01
1542217725495989084,181,0,/imu_data_acquisition2,18250.0,0.0174560546875,-0.2802734375,0.740478515625,0.610595703125,-42.3125,161.25,115.6875,6.95,-12.13,14.83
1542217725508850097,182,0,/imu_data_acquisition2,18262.0,0.00732421875,-0.272094726562,0.747619628906,0.605834960938,23.1875,133.625,125.4375,-1.1,-8.62,0.38
1542217725515969038,183,0,/imu_data_acquisition2,18270.0,-0.000732421875,-0.259765625,0.753295898438,0.604248046875,70.0625,155.5625,79.5625,-8.07,15.86,-1.82
1542217725525340080,184,0,/imu_data_acquisition2,18280.0,-0.01513671875,-0.248413085938,0.756958007812,0.604248046875,9.3125,209.5,70.3125,-2.95,-5.3,20.02
1542217725538867950,185,0,/imu_data_acquisition2,18291.0,-0.0277099609375,-0.237670898438,0.760681152344,0.603393554688,17.25,186.25,73.75,-0.07,-16.81,30.87
1542217725545552968,186,0,/imu_data_acquisition2,18300.0,-0.0345458984375,-0.225341796875,0.765258789062,0.60205078125,74.875,144.25,67.625,-6.39,-9.86,9.29
1542217725556065082,187,0,/imu_data_acquisition2,18311.0,-0.0404052734375,-0.213500976562,0.768737792969,0.6015625,74.25,134.5,49.8125,-5.86,-12.47,10.59
1542217725566659927,188,0,/imu_data_acquisition2,18321.0,-0.043701171875,-0.2021484375,0.771118164062,0.602111816406,85.875,111.25,25.625,-1.44,-11.74,14.83
1542217725575479984,189,0,/imu_data_acquisition2,18330.0,-0.0454711914062,-0.190734863281,0.773376464844,0.602844238281,97.625,98.5,19.5,6.25,5.37,19.48
1542217725585834026,190,0,/imu_data_acquisition2,18340.0,-6.103515625e-05,-6.103515625e-05,-6.103515625e-05,0.601684570312,89.375,91.5,-0.0625,0.36,1.8,24.39
1542217725598680973,191,0,/imu_data_acquisition2,18351.0,-0.0523071289062,-0.171691894531,0.780151367188,0.599304199219,49.0625,95.25,60.5,-2.59,1.02,13.99
1542217725605439901,192,0,/imu_data_acquisition2,18360.0,-0.057373046875,-0.166259765625,0.78173828125,0.598327636719,17.5,82.25,33.8125,-0.27,-5.06,11.03
1542217725616444110,193,0,/imu_data_acquisition2,18371.0,-0.0618896484375,-0.160278320312,0.782653808594,0.598266601562,24.625,83.375,20.1875,3.4,-7.08,8.57
1542217725628748893,194,0,/imu_data_acquisition2,18381.0,-0.0663452148438,-0.1513671875,0.783447265625,0.599060058594,52.9375,105.6875,13.125,-2.12,-3.98,12.13
1542217725635488033,195,0,/imu_data_acquisition2,18390.0,-0.0704956054688,-0.141906738281,0.784057617188,0.60009765625,60.25,106.5625,9.6875,-1.66,-4.34,11.27
1542217725647561073,196,0,/imu_data_acquisition2,18401.0,-0.0740356445312,-0.134094238281,0.784423828125,0.601013183594,48.8125,89.625,6.25,-1.46,-2.8,11.15
1542217725658461093,197,0,/imu_data_acquisition2,18411.0,-0.076904296875,-0.1279296875,0.784362792969,0.60205078125,37.5625,71.9375,-0.3125,-1.19,-3.55,10.68
1542217725665273904,198,0,/imu_data_acquisition2,18420.0,-0.0792236328125,-0.123107910156,0.7841796875,0.60302734375,28.75,57.6875,-2.1875,-0.75,-3.47,10.42
1542217725676316976,199,0,/imu_data_acquisition2,18431.0,-0.081298828125,-0.118835449219,0.783996582031,0.603881835938,25.3125,51.5625,-2.375,-0.7,-0.01,-0.01
1542217725686479091,200,0,/imu_data_acquisition2,18441.0,-0.0830688476562,-0.115417480469,0.783752441406,0.604553222656,19.6875,42.1875,-2.375,-0.74,-3.12,10.3
1542217725695508956,201,0,/imu_data_acquisition2,18450.0,-0.084716796875,-0.112731933594,0.783630371094,0.60498046875,13.25,34.4375,0.0,-1.34,-3.3,10.4
1542217725707941055,202,0,/imu_data_acquisition2,18462.0,-0.0858154296875,-0.111206054688,0.783508300781,0.605285644531,6.5,22.25,0.5,-0.38,-2.15,9.69
1542217725718836069,203,0,/imu_data_acquisition2,18471.0,-0.0866088867188,-0.110412597656,0.783447265625,0.605407714844,1.75,13.0625,0.5,-0.74,-3.03,9.92
1542217725725423097,204,0,/imu_data_acquisition2,18480.0,-0.08740234375,-0.109619140625,0.783386230469,0.605529785156,1.3125,12.875,0.1875,-0.32,-2.71,9.86
1542217725736394882,205,0,/imu_data_acquisition2,18491.0,-0.0880737304688,-0.109008789062,0.783264160156,0.605712890625,0.8125,11.1875,-0.625,0.14,-2.28,9.84
1542217725748724937,206,0,/imu_data_acquisition2,18500.0,-0.0887451171875,-0.108520507812,0.783142089844,0.605834960938,0.4375,9.8125,-0.875,-0.86,-1.93,9.91
1542217725755366086,207,0,/imu_data_acquisition2,18510.0,-0.0892333984375,-0.108032226562,0.783020019531,0.60595703125,0.625,8.5625,-1.0625,-1.03,-3.46,9.78
1542217725766448974,208,0,/imu_data_acquisition2,18521.0,-0.0892944335938,-0.10791015625,0.782958984375,0.606140136719,1.1875,1.625,-1.625,-0.55,-3.15,8.84
1542217725779059886,209,0,/imu_data_acquisition2,18530.0,-0.0891723632812,-0.107666015625,0.782958984375,0.606201171875,3.0,0.75,-0.75,-0.38,-2.56,8.7
1542217725785490036,210,0,/imu_data_acquisition2,18540.0,-0.089111328125,-0.107177734375,0.782897949219,0.606323242188,5.1875,3.125,-0.625,-0.6,-2.3,8.8
1542217725798283100,211,0,/imu_data_acquisition2,18551.0,-0.0894165039062,-0.106201171875,0.782775878906,0.606567382812,6.8125,10.25,-2.125,-0.27,-2.42,9.2
1542217725805469036,212,0,/imu_data_acquisition2,18560.0,-0.0902709960938,-0.104797363281,0.782470703125,0.607116699219,7.3125,19.125,-4.5,0.55,-2.78,8.76
1542217725815927982,213,0,/imu_data_acquisition2,18570.0,-0.0917358398438,-0.102722167969,0.782043457031,0.607788085938,8.9375,-0.0625,-0.0625,-0.7,-2.4,8.55
1542217725826721906,214,0,/imu_data_acquisition2,18581.0,-0.0936889648438,-0.0999755859375,0.781677246094,0.608459472656,11.5,38.9375,-3.8125,-0.99,-2.54,9.91
1542217725836143970,215,0,/imu_data_acquisition2,18590.0,-0.0956420898438,-0.097412109375,0.78125,0.609130859375,9.75,37.6875,-4.125,-1.6,-2.74,9.69
1542217725845544099,216,0,/imu_data_acquisition2,18600.0,-0.0971069335938,-0.095458984375,0.780822753906,0.609680175781,7.5,28.8125,-4.0,-1.95,-2.85,10.3
1542217725856616020,217,0,/imu_data_acquisition2,18611.0,-0.0980224609375,-0.09423828125,0.780578613281,0.610107421875,5.125,18.1875,-2.9375,-1.5,-3.05,9.99
1542217725866086006,218,0,/imu_data_acquisition2,18620.0,-0.0982666015625,-0.0936889648438,0.780395507812,0.6103515625,2.9375,6.75,-2.4375,-1.2,-2.98,9.26
1542217725876086950,219,0,/imu_data_acquisition2,18631.0,-0.0982666015625,-0.093505859375,0.780456542969,0.6103515625,1.8125,0.8125,-0.1875,-1.64,-2.67,10.34
1542217725887774944,220,0,/imu_data_acquisition2,18641.0,-0.0978393554688,-0.0938720703125,0.780517578125,0.610229492188,-0.5625,-6.5,0.9375,-1.21,-2.75,9.83
1542217725895015954,221,0,/imu_data_acquisition2,18650.0,-0.0970458984375,-0.0946044921875,0.780639648438,0.610107421875,-1.4375,-12.4375,0.25,-1.2,-2.84,9.95
1542217725909288883,222,0,/imu_data_acquisition2,18660.0,-0.0968627929688,-0.0948486328125,0.780822753906,0.60986328125,-0.3125,-15.75,-0.1875,-1.03,-2.72,9.77
1542217725918021917,223,0,/imu_data_acquisition2,18671.0,-0.0955200195312,-0.0958862304688,0.780944824219,0.609802246094,0.5625,-20.1875,-1.0,-0.87,-2.46,8.84
1542217725925898075,224,0,/imu_data_acquisition2,18680.0,-0.093994140625,-0.0970458984375,0.781005859375,0.609741210938,0.3125,-0.0625,-0.0625,-0.77,-2.69,8.92
1542217725936332941,225,0,/imu_data_acquisition2,18691.0,-0.0927124023438,-0.0982055664062,0.781066894531,0.609680175781,-1.0625,-20.3125,-1.375,-0.71,-2.78,9.42
1542217725948210000,226,0,/imu_data_acquisition2,18700.0,-0.0914916992188,-0.0993041992188,0.781188964844,0.609497070312,-1.8125,-19.5,-0.125,-0.61,-2.45,9.25
1542217725955050945,227,0,/imu_data_acquisition2,18710.0,-0.090576171875,-0.100341796875,0.781372070312,0.609252929688,-3.125,-16.5,1.5625,-1.09,-2.4,9.31
1542217725966356992,228,0,/imu_data_acquisition2,18720.0,-0.0897827148438,-0.101501464844,0.781616210938,0.60888671875,-4.4375,-16.1875,2.25,-0.64,-2.47,8.99
1542217725978372097,229,0,/imu_data_acquisition2,18731.0,-0.0891723632812,-0.102416992188,0.781799316406,0.608581542969,-4.6875,-13.0,2.4375,-0.34,-2.41,8.85
1542217725985193014,230,0,/imu_data_acquisition2,18740.0,-0.0888061523438,-0.103210449219,0.781982421875,0.608276367188,-4.5625,-9.9375,2.875,-0.24,-2.45,8.96
1542217725996552944,231,0,/imu_data_acquisition2,18750.0,-0.0887451171875,-0.103759765625,0.782104492188,0.608032226562,-4.625,-4.5625,2.75,-0.53,-2.61,8.72
1542217726006043910,232,0,/imu_data_acquisition2,18760.0,-0.0889892578125,-0.104064941406,0.782165527344,0.607849121094,-4.4375,0.125,2.4375,-0.81,-2.63,9.05
1542217726015170097,233,0,/imu_data_acquisition2,18770.0,-0.0896606445312,-0.104187011719,0.782165527344,0.607666015625,-6.25,5.0625,1.9375,-0.26,-2.53,9.34
1542217726026611089,234,0,/imu_data_acquisition2,18780.0,-0.0905151367188,-0.103942871094,0.782104492188,0.607727050781,-4.125,9.5625,-0.125,0.69,-2.31,8.98
1542217726036343097,235,0,/imu_data_acquisition2,18790.0,-0.0919799804688,-0.102844238281,0.781921386719,0.60791015625,0.5,21.8125,0.6875,-1.05,-2.43,9.88
1542217726045202016,236,0,/imu_data_acquisition2,18800.0,-0.0155639648438,-6.103515625e-05,-6.103515625e-05,0.608215332031,0.25,25.9375,-1.875,-1.22,-0.01,-0.01
1542217726056257009,237,0,/imu_data_acquisition2,18810.0,-0.09521484375,-0.100341796875,0.781311035156,0.608642578125,-0.5,23.375,-3.375,-1.06,-2.82,10.25
1542217726066200017,238,0,/imu_data_acquisition2,18820.0,-0.0963745117188,-0.0994262695312,0.780944824219,0.609069824219,-0.25,18.125,-4.1875,-1.0,-2.85,9.13
1542217726075197935,239,0,/imu_data_acquisition2,18830.0,-0.0973510742188,-0.0986328125,0.780639648438,0.609436035156,0.125,16.0625,-3.3125,-1.72,-2.88,9.59
1542217726086245059,240,0,/imu_data_acquisition2,18840.0,-0.0980834960938,-0.0979614257812,0.780334472656,0.609741210938,1.0,12.125,-3.0625,-1.18,-1.81,8.91
1542217726096223115,241,0,/imu_data_acquisition2,18850.0,-0.0986328125,-0.0975341796875,0.7802734375,0.60986328125,-0.1875,8.5,-0.75,-0.93,-2.35,8.07
1542217726105190038,242,0,/imu_data_acquisition2,18860.0,-0.0994262695312,-0.0970458984375,0.780151367188,0.609985351562,-0.9375,10.625,-0.5625,0.2,-3.81,10.36
1542217726116637945,243,0,/imu_data_acquisition2,18870.0,-0.0999755859375,-0.0966796875,0.779968261719,0.610168457031,-0.875,8.4375,-1.875,1.84,-2.06,8.84
1542217726126193046,244,0,/imu_data_acquisition2,18880.0,-0.101196289062,-0.0957641601562,0.779846191406,0.610290527344,0.0625,18.1875,0.125,-0.39,-3.01,10.55
1542217726135313987,245,0,/imu_data_acquisition2,18890.0,-0.102844238281,-0.09423828125,0.779724121094,0.6103515625,2.0625,26.25,2.6875,-1.26,-3.05,8.25
1542217726147923946,246,0,/imu_data_acquisition2,18900.0,-0.1044921875,-0.0929565429688,0.779663085938,0.610412597656,-0.0625,24.3125,2.25,-0.6,-2.47,7.76
1542217726155822038,247,0,/imu_data_acquisition2,18910.0,-0.106262207031,-0.092041015625,0.779663085938,0.610229492188,-4.625,23.125,4.8125,1.05,-1.93,8.06
1542217726165838956,248,0,/imu_data_acquisition2,18920.0,-0.108337402344,-0.0912475585938,0.779846191406,0.609680175781,-8.125,23.8125,9.3125,-0.65,-3.16,9.6
1542217726176644086,249,0,/imu_data_acquisition2,18931.0,-0.110473632812,-0.012451171875,-6.103515625e-05,0.608825683594,-9.6875,23.875,12.75,-0.38,-2.03,10.8
1542217726185038089,250,0,/imu_data_acquisition2,18940.0,-0.110473632812,-0.090576171875,0.780334472656,0.608825683594,-4.9375,25.625,10.5625,-2.07,-3.8,8.97
1542217726195914983,251,0,/imu_data_acquisition2,18950.0,-0.114074707031,-0.0888061523438,0.780456542969,0.608215332031,-5.375,19.3125,2.125,-1.44,-3.1,9.94
1542217726206696033,252,0,/imu_data_acquisition2,18959.0,-0.115295410156,-0.0895385742188,0.780639648438,0.607666015625,-16.1875,5.25,6.75,-2.12,-3.57,8.78
1542217726216572046,253,0,/imu_data_acquisition2,18970.0,-0.116394042969,-0.0906982421875,0.781066894531,0.606811523438,-19.0625,0.4375,10.3125,-2.89,-4.67,9.81
1542217726227569103,254,0,/imu_data_acquisition2,18981.0,-0.117797851562,-0.09130859375,0.782287597656,0.604858398438,-15.875,10.5,8.3125,-0.27,-3.68,9.34
1542217726235347986,255,0,/imu_data_acquisition2,18990.0,-0.117797851562,-0.01318359375,-6.103515625e-05,0.604858398438,0.3125,24.3125,2.875,-0.96,-4.79,10.72
