%time,field.header.seq,field.header.stamp,field.header.frame_id,field.toe,field.l_meta,field.r_meta,field.heel
1455211769921632051,1,0,/fsr_data_acquisition,0,1,0,1
1455211769922466039,2,0,/fsr_data_acquisition,0,1,0,1
1455211769926019906,3,0,/fsr_data_acquisition,0,1,0,1
1455211769929999113,4,0,/fsr_data_acquisition,0,1,0,1
1455211769935081005,5,0,/fsr_data_acquisition,0,1,0,1
1455211769940226078,6,0,/fsr_data_acquisition,0,1,0,1
1455211769945245027,7,0,/fsr_data_acquisition,0,1,0,1
1455211769950119972,8,0,/fsr_data_acquisition,0,1,0,1
1455211769955187082,9,0,/fsr_data_acquisition,0,1,0,1
1455211769961731910,10,0,/fsr_data_acquisition,0,1,0,1
1455211769966996908,11,0,/fsr_data_acquisition,0,1,0,1
1455211769971086978,12,0,/fsr_data_acquisition,0,1,0,1
1455211769975878953,13,0,/fsr_data_acquisition,0,1,0,1
1455211769982064008,14,0,/fsr_data_acquisition,0,1,0,1
1455211769986171960,15,0,/fsr_data_acquisition,0,1,0,1
1455211769990264892,16,0,/fsr_data_acquisition,0,1,0,1
1455211769996726989,17,0,/fsr_data_acquisition,0,1,0,1
1455211770003793954,18,0,/fsr_data_acquisition,0,1,0,1
1455211770005765914,19,0,/fsr_data_acquisition,0,1,0,1
1455211770010548114,20,0,/fsr_data_acquisition,0,1,0,1
1455211770016990900,21,0,/fsr_data_acquisition,0,1,0,1
1455211770026642084,23,0,/fsr_data_acquisition,0,1,0,1
1455211770030317068,24,0,/fsr_data_acquisition,0,1,0,1
1455211770035291910,25,0,/fsr_data_acquisition,0,1,0,1
1455211770040168046,26,0,/fsr_data_acquisition,0,1,0,1
1455211770046029090,27,0,/fsr_data_acquisition,0,1,0,1
1455211770051141977,28,0,/fsr_data_acquisition,0,1,0,1
1455211770056061029,29,0,/fsr_data_acquisition,0,1,0,1
1455211770064938068,30,0,/fsr_data_acquisition,0,1,0,1
1455211770067730903,31,0,/fsr_data_acquisition,0,1,0,1
1455211770070977926,32,0,/fsr_data_acquisition,0,1,0,1
1455211770077615022,33,0,/fsr_data_acquisition,0,1,1,1
1455211770083559989,34,0,/fsr_data_acquisition,0,1,1,1
1455211770086430072,35,0,/fsr_data_acquisition,0,1,1,1
1455211770090099096,36,0,/fsr_data_acquisition,0,1,1,1
1455211770096882104,37,0,/fsr_data_acquisition,0,1,1,1
1455211770103353023,38,0,/fsr_data_acquisition,0,1,1,1
1455211770105468988,39,0,/fsr_data_acquisition,0,1,1,1
1455211770112467050,40,0,/fsr_data_acquisition,0,1,1,1
1455211770121337890,42,0,/fsr_data_acquisition,0,1,1,1
1455211770127230882,43,0,/fsr_data_acquisition,0,1,1,1
1455211770132328033,44,0,/fsr_data_acquisition,0,1,1,1
1455211770135294914,45,0,/fsr_data_acquisition,0,1,1,1
1455211770142060995,46,0,/fsr_data_acquisition,0,1,1,1
1455211770145540952,47,0,/fsr_data_acquisition,0,1,1,1
1455211770151618957,48,0,/fsr_data_acquisition,0,1,1,1
1455211770156497955,49,0,/fsr_data_acquisition,0,1,1,1
1455211770162456989,50,0,/fsr_data_acquisition,0,1,1,1
1455211770165848970,51,0,/fsr_data_acquisition,0,1,1,1
1455211770171200990,52,0,/fsr_data_acquisition,0,1,1,1
1455211770176657915,53,0,/fsr_data_acquisition,0,1,1,1
1455211770181711912,54,0,/fsr_data_acquisition,0,1,1,1
1455211770186983108,55,0,/fsr_data_acquisition,0,1,1,1
1455211770193219900,56,0,/fsr_data_acquisition,0,1,1,1
1455211770195298910,57,0,/fsr_data_acquisition,0,1,1,1
1455211770202176094,58,0,/fsr_data_acquisition,0,1,1,1
1455211770206446886,59,0,/fsr_data_acquisition,1,1,1,1
1455211770211036920,60,0,/fsr_data_acquisition,0,1,1,1
1455211770216706991,61,0,/fsr_data_acquisition,1,1,1,1
1455211770222791910,62,0,/fsr_data_acquisition,1,1,1,1
1455211770225368022,63,0,/fsr_data_acquisition,1,1,1,1
1455211770232441902,64,0,/fsr_data_acquisition,1,1,1,1
1455211770236413002,65,0,/fsr_data_acquisition,1,1,1,1
1455211770241063117,66,0,/fsr_data_acquisition,1,1,1,1
1455211770246566057,67,0,/fsr_data_acquisition,1,1,1,1
1455211770252614021,68,0,/fsr_data_acquisition,1,1,1,1
1455211770255897998,69,0,/fsr_data_acquisition,1,1,1,1
1455211770260761022,70,0,/fsr_data_acquisition,1,1,1,1
1455211770266686916,71,0,/fsr_data_acquisition,1,1,1,1
1455211770273613929,72,0,/fsr_data_acquisition,1,1,1,1
1455211770282192945,73,0,/fsr_data_acquisition,1,1,1,1
1455211770284821033,74,0,/fsr_data_acquisition,1,1,1,1
1455211770286293983,75,0,/fsr_data_acquisition,1,1,1,1
1455211770291500091,76,0,/fsr_data_acquisition,1,1,1,1
1455211770297003030,77,0,/fsr_data_acquisition,1,1,1,1
1455211770301939964,78,0,/fsr_data_acquisition,1,1,1,1
1455211770305732011,79,0,/fsr_data_acquisition,1,1,1,1
1455211770313100099,80,0,/fsr_data_acquisition,1,1,1,1
1455211770316822052,81,0,/fsr_data_acquisition,1,1,1,1
1455211770320338964,82,0,/fsr_data_acquisition,1,1,1,1
1455211770327960968,83,0,/fsr_data_acquisition,1,1,1,1
1455211770332952022,84,0,/fsr_data_acquisition,1,1,1,1
1455211770335484027,85,0,/fsr_data_acquisition,1,1,1,1
1455211770344840049,86,0,/fsr_data_acquisition,1,1,1,1
1455211770347585916,87,0,/fsr_data_acquisition,1,1,1,1
1455211770351655960,88,0,/fsr_data_acquisition,1,1,1,1
1455211770357886075,89,0,/fsr_data_acquisition,1,1,1,1
1455211770361958980,90,0,/fsr_data_acquisition,1,1,1,1
1455211770365360021,91,0,/fsr_data_acquisition,1,1,1,1
1455211770375240087,92,0,/fsr_data_acquisition,1,1,1,0
1455211770380323886,94,0,/fsr_data_acquisition,1,1,1,0
1455211770387763023,95,0,/fsr_data_acquisition,1,1,1,0
1455211770391421079,96,0,/fsr_data_acquisition,1,1,1,0
1455211770397728919,97,0,/fsr_data_acquisition,1,1,1,0
1455211770403779029,98,0,/fsr_data_acquisition,1,1,1,0
1455211770408160924,99,0,/fsr_data_acquisition,1,1,1,0
1455211770410643100,100,0,/fsr_data_acquisition,1,1,1,0
1455211770418343067,101,0,/fsr_data_acquisition,1,1,1,0
1455211770423294067,102,0,/fsr_data_acquisition,1,1,1,0
1455211770430552959,103,0,/fsr_data_acquisition,1,1,1,0
1455211770434184074,104,0,/fsr_data_acquisition,1,1,1,0
1455211770437968015,105,0,/fsr_data_acquisition,1,1,1,0
1455211770440903902,106,0,/fsr_data_acquisition,1,1,1,0
1455211770447232961,107,0,/fsr_data_acquisition,1,1,1,0
1455211770453011035,108,0,/fsr_data_acquisition,1,1,1,0
1455211770458055973,109,0,/fsr_data_acquisition,1,1,1,0
1455211770462682008,110,0,/fsr_data_acquisition,1,1,1,0
1455211770467582941,111,0,/fsr_data_acquisition,1,1,1,0
1455211770471187114,112,0,/fsr_data_acquisition,1,1,1,0
1455211770477546930,113,0,/fsr_data_acquisition,1,1,1,0
1455211770481606006,114,0,/fsr_data_acquisition,1,1,1,0
1455211770485677003,115,0,/fsr_data_acquisition,1,1,1,0
1455211770490217924,116,0,/fsr_data_acquisition,1,1,1,0
1455211770496980905,117,0,/fsr_data_acquisition,1,1,1,0
1455211770501288890,118,0,/fsr_data_acquisition,1,1,1,0
1455211770505198001,119,0,/fsr_data_acquisition,1,1,1,0
1455211770512849092,120,0,/fsr_data_acquisition,1,1,1,0
1455211770516135931,121,0,/fsr_data_acquisition,1,1,1,0
1455211770521981954,122,0,/fsr_data_acquisition,1,1,1,0
1455211770526108026,123,0,/fsr_data_acquisition,1,1,1,0
1455211770533101081,124,0,/fsr_data_acquisition,1,1,1,0
1455211770535991907,125,0,/fsr_data_acquisition,1,1,1,0
1455211770539962053,126,0,/fsr_data_acquisition,1,1,1,0
1455211770586417913,127,0,/fsr_data_acquisition,1,1,1,0
1455211770587815999,128,0,/fsr_data_acquisition,1,1,1,0
1455211770588558912,129,0,/fsr_data_acquisition,1,1,1,0
1455211770589283943,130,0,/fsr_data_acquisition,1,1,1,0
1455211770589842081,131,0,/fsr_data_acquisition,1,1,1,0
1455211770590864896,132,0,/fsr_data_acquisition,1,1,1,0
1455211770592592954,133,0,/fsr_data_acquisition,1,1,1,0
1455211770593128919,134,0,/fsr_data_acquisition,1,1,1,0
1455211770593544960,135,0,/fsr_data_acquisition,1,1,1,0
1455211770594204902,136,0,/fsr_data_acquisition,1,1,1,0
1455211770595397949,137,0,/fsr_data_acquisition,1,1,1,0
1455211770600297927,138,0,/fsr_data_acquisition,1,1,1,0
1455211770605469942,139,0,/fsr_data_acquisition,1,1,1,0
1455211770610148906,140,0,/fsr_data_acquisition,1,1,1,0
1455211770615540027,141,0,/fsr_data_acquisition,1,1,1,0
1455211770622911930,142,0,/fsr_data_acquisition,1,1,1,0
1455211770626442909,143,0,/fsr_data_acquisition,1,1,1,0
1455211770630290985,144,0,/fsr_data_acquisition,1,1,0,0
1455211770636719942,145,0,/fsr_data_acquisition,1,1,0,0
1455211770641180992,146,0,/fsr_data_acquisition,0,1,0,0
1455211770645046949,147,0,/fsr_data_acquisition,0,1,0,0
1455211770650424957,148,0,/fsr_data_acquisition,0,1,0,0
1455211770657165050,149,0,/fsr_data_acquisition,0,1,0,0
1455211770662475109,150,0,/fsr_data_acquisition,0,1,0,0
1455211770672550916,151,0,/fsr_data_acquisition,0,1,0,0
1455211770674030065,152,0,/fsr_data_acquisition,0,1,0,0
1455211770678608894,153,0,/fsr_data_acquisition,0,1,0,0
1455211770680484056,154,0,/fsr_data_acquisition,0,1,0,0
1455211770690690994,156,0,/fsr_data_acquisition,0,1,0,0
1455211770697931051,157,0,/fsr_data_acquisition,0,1,0,0
1455211770700190067,158,0,/fsr_data_acquisition,0,1,0,0
1455211770706860065,159,0,/fsr_data_acquisition,0,1,0,0
1455211770713129043,160,0,/fsr_data_acquisition,0,1,0,0
1455211770715943098,161,0,/fsr_data_acquisition,0,1,0,0
1455211770723120927,162,0,/fsr_data_acquisition,0,1,0,0
1455211770726146936,163,0,/fsr_data_acquisition,0,1,0,0
1455211770730134010,164,0,/fsr_data_acquisition,0,1,0,0
1455211770737951993,165,0,/fsr_data_acquisition,0,1,0,0
1455211770742353916,166,0,/fsr_data_acquisition,0,1,0,0
1455211770752774953,168,0,/fsr_data_acquisition,0,1,0,0
1455211770755726099,169,0,/fsr_data_acquisition,0,1,0,0
1455211770760725021,170,0,/fsr_data_acquisition,0,1,0,0
1455211770766295909,171,0,/fsr_data_acquisition,0,1,0,0
1455211770772283077,172,0,/fsr_data_acquisition,0,1,0,0
1455211770776372909,173,0,/fsr_data_acquisition,0,1,0,0
1455211770784250020,174,0,/fsr_data_acquisition,0,1,0,0
1455211770785878896,175,0,/fsr_data_acquisition,0,1,0,0
1455211770795464038,176,0,/fsr_data_acquisition,0,1,0,0
1455211770798677921,177,0,/fsr_data_acquisition,0,1,0,0
1455211770801634073,178,0,/fsr_data_acquisition,0,1,0,0
1455211770807636976,179,0,/fsr_data_acquisition,0,1,0,0
1455211770814426898,180,0,/fsr_data_acquisition,0,1,0,0
1455211770816468954,181,0,/fsr_data_acquisition,0,1,0,0
1455211770821569919,182,0,/fsr_data_acquisition,0,1,0,0
1455211770826265096,183,0,/fsr_data_acquisition,0,1,0,0
1455211770831692934,184,0,/fsr_data_acquisition,0,1,0,0
1455211770837225914,185,0,/fsr_data_acquisition,0,1,0,0
1455211770843019962,186,0,/fsr_data_acquisition,0,1,0,0
1455211770846281051,187,0,/fsr_data_acquisition,0,1,0,0
1455211770850577116,188,0,/fsr_data_acquisition,0,1,0,0
1455211770856441020,189,0,/fsr_data_acquisition,0,1,0,0
1455211770860769033,190,0,/fsr_data_acquisition,0,1,0,0
1455211770867671012,191,0,/fsr_data_acquisition,0,1,0,0
1455211770872478008,192,0,/fsr_data_acquisition,0,1,0,0
1455211770875787019,193,0,/fsr_data_acquisition,0,1,0,0
1455211770881596088,194,0,/fsr_data_acquisition,0,1,0,0
1455211770886321067,195,0,/fsr_data_acquisition,0,1,0,0
1455211770890616893,196,0,/fsr_data_acquisition,0,1,0,0
1455211770899182081,197,0,/fsr_data_acquisition,0,1,0,0
1455211770902978897,198,0,/fsr_data_acquisition,0,1,0,0
1455211770906847000,199,0,/fsr_data_acquisition,0,1,0,0
1455211770910438060,200,0,/fsr_data_acquisition,0,1,0,0
1455211770917437076,201,0,/fsr_data_acquisition,0,1,0,0
1455211770997620105,202,0,/fsr_data_acquisition,0,1,0,0
1455211771018110990,203,0,/fsr_data_acquisition,0,1,0,0
1455211771019539117,204,0,/fsr_data_acquisition,0,1,0,0
1455211771020423889,205,0,/fsr_data_acquisition,0,1,0,0
1455211771021045923,206,0,/fsr_data_acquisition,0,1,0,0
1455211771021816968,207,0,/fsr_data_acquisition,0,1,0,0
1455211771022423028,208,0,/fsr_data_acquisition,0,1,0,0
1455211771023130893,209,0,/fsr_data_acquisition,0,1,0,0
1455211771024060964,211,0,/fsr_data_acquisition,0,1,0,0
1455211771025160074,212,0,/fsr_data_acquisition,0,1,0,0
1455211771026228904,213,0,/fsr_data_acquisition,0,1,0,0
1455211771026807069,214,0,/fsr_data_acquisition,0,1,0,0
1455211771030781984,215,0,/fsr_data_acquisition,0,1,0,0
1455211771031591892,216,0,/fsr_data_acquisition,0,1,0,0
1455211771032793045,217,0,/fsr_data_acquisition,0,1,0,0
1455211771033556938,218,0,/fsr_data_acquisition,0,1,0,0
1455211771034351110,219,0,/fsr_data_acquisition,0,1,0,0
1455211771035016059,220,0,/fsr_data_acquisition,0,1,0,0
1455211771035646915,221,0,/fsr_data_acquisition,0,1,0,0
1455211771036076068,222,0,/fsr_data_acquisition,0,1,0,0
1455211771036773920,223,0,/fsr_data_acquisition,0,1,0,0
1455211771037477970,224,0,/fsr_data_acquisition,0,1,0,0
1455211771037938117,225,0,/fsr_data_acquisition,0,1,0,0
1455211771039935111,226,0,/fsr_data_acquisition,0,1,0,0
1455211771045105934,227,0,/fsr_data_acquisition,0,1,0,0
1455211771056022882,228,0,/fsr_data_acquisition,0,1,0,0
1455211771057599067,229,0,/fsr_data_acquisition,0,1,0,0
1455211771060962915,230,0,/fsr_data_acquisition,0,1,0,0
1455211771067852020,231,0,/fsr_data_acquisition,0,1,0,0
1455211771072246074,232,0,/fsr_data_acquisition,0,1,0,0
1455211771075376033,233,0,/fsr_data_acquisition,0,1,0,0
1455211771080600023,234,0,/fsr_data_acquisition,0,1,0,0
1455211771088140964,235,0,/fsr_data_acquisition,0,1,0,0
1455211771091002941,236,0,/fsr_data_acquisition,0,1,0,0
1455211771095347881,237,0,/fsr_data_acquisition,0,1,0,0
1455211771103720903,238,0,/fsr_data_acquisition,0,1,0,0
1455211771106864929,239,0,/fsr_data_acquisition,0,1,0,1
1455211771110940933,240,0,/fsr_data_acquisition,0,1,0,1
1455211771118017911,241,0,/fsr_data_acquisition,0,1,0,1
1455211771123151063,242,0,/fsr_data_acquisition,0,1,0,1
1455211771125330924,243,0,/fsr_data_acquisition,0,1,0,1
1455211771134785890,244,0,/fsr_data_acquisition,0,1,0,1
1455211771138148069,245,0,/fsr_data_acquisition,0,1,0,1
1455211771140742063,246,0,/fsr_data_acquisition,0,1,0,1
1455211771147667884,247,0,/fsr_data_acquisition,0,1,0,1
1455211771152991056,248,0,/fsr_data_acquisition,0,1,0,1
1455211771155450105,249,0,/fsr_data_acquisition,0,1,0,1
1455211771163121938,250,0,/fsr_data_acquisition,0,1,0,1
1455211771167105913,251,0,/fsr_data_acquisition,0,1,0,1
1455211771170530080,252,0,/fsr_data_acquisition,0,1,0,1
1455211771177058935,253,0,/fsr_data_acquisition,0,1,0,1
1455211771182888984,254,0,/fsr_data_acquisition,0,1,0,1
1455211771185462951,255,0,/fsr_data_acquisition,0,1,0,1
1455211771193231105,256,0,/fsr_data_acquisition,0,1,0,1
1455211771197957038,257,0,/fsr_data_acquisition,0,1,0,1
1455211771201370000,258,0,/fsr_data_acquisition,0,1,0,1
1455211771205677032,259,0,/fsr_data_acquisition,0,1,0,1
1455211771215756893,260,0,/fsr_data_acquisition,0,1,0,1
1455211771217434883,261,0,/fsr_data_acquisition,0,1,0,1
1455211771220911979,262,0,/fsr_data_acquisition,0,1,0,1
1455211771227006912,263,0,/fsr_data_acquisition,0,1,0,1
1455211771231844902,264,0,/fsr_data_acquisition,0,1,0,1
1455211771235189914,265,0,/fsr_data_acquisition,0,1,0,1
1455211771244286060,266,0,/fsr_data_acquisition,0,1,0,1
1455211771246520996,267,0,/fsr_data_acquisition,0,1,0,1
1455211771250324964,268,0,/fsr_data_acquisition,0,1,0,1
1455211771256387948,269,0,/fsr_data_acquisition,0,1,0,1
1455211771261795997,270,0,/fsr_data_acquisition,0,1,0,1
1455211771265275001,271,0,/fsr_data_acquisition,0,1,0,1
1455211771271708965,272,0,/fsr_data_acquisition,0,1,0,1
1455211771277560949,273,0,/fsr_data_acquisition,0,1,0,1
1455211771280658006,274,0,/fsr_data_acquisition,0,1,1,1
1455211771287615060,275,0,/fsr_data_acquisition,0,1,1,1
1455211771291374921,276,0,/fsr_data_acquisition,0,1,1,1
1455211771301829099,277,0,/fsr_data_acquisition,0,1,1,1
1455211771306627035,278,0,/fsr_data_acquisition,0,1,1,1
1455211771308245897,279,0,/fsr_data_acquisition,0,1,1,1
1455211771311017990,280,0,/fsr_data_acquisition,0,1,1,1
1455211771317668914,281,0,/fsr_data_acquisition,0,1,1,1
1455211771321769952,282,0,/fsr_data_acquisition,0,1,1,1
1455211771328784942,283,0,/fsr_data_acquisition,0,1,1,1
1455211771336481094,284,0,/fsr_data_acquisition,0,1,1,1
1455211771338356971,285,0,/fsr_data_acquisition,0,1,1,1
1455211771340584039,286,0,/fsr_data_acquisition,0,1,1,1
1455211771347423076,287,0,/fsr_data_acquisition,0,1,1,1
1455211771351357936,288,0,/fsr_data_acquisition,0,1,1,1
1455211771360646009,289,0,/fsr_data_acquisition,0,1,1,1
1455211771367012023,290,0,/fsr_data_acquisition,0,1,1,1
1455211771368522882,291,0,/fsr_data_acquisition,0,1,1,1
1455211771370582103,292,0,/fsr_data_acquisition,0,1,1,1
1455211771377564907,293,0,/fsr_data_acquisition,0,1,1,1
1455211771381906986,294,0,/fsr_data_acquisition,0,1,1,1
1455211771390975952,295,0,/fsr_data_acquisition,0,1,1,1
1455211771396471977,296,0,/fsr_data_acquisition,0,1,1,1
1455211771398147106,297,0,/fsr_data_acquisition,0,1,1,1
1455211771401061058,298,0,/fsr_data_acquisition,0,1,1,1
1455211771406114101,299,0,/fsr_data_acquisition,0,1,1,1
1455211771411828994,300,0,/fsr_data_acquisition,0,1,1,1
1455211771415474891,301,0,/fsr_data_acquisition,0,1,1,1
1455211771423118114,302,0,/fsr_data_acquisition,0,1,1,1
1455211771427194118,303,0,/fsr_data_acquisition,0,1,1,1
1455211771433473110,304,0,/fsr_data_acquisition,0,1,1,1
1455211771435012102,305,0,/fsr_data_acquisition,0,1,1,1
1455211771441637992,306,0,/fsr_data_acquisition,0,1,1,1
1455211771449028015,307,0,/fsr_data_acquisition,0,1,1,1
1455211771452414035,308,0,/fsr_data_acquisition,0,1,1,1
1455211771456202030,309,0,/fsr_data_acquisition,0,1,1,1
1455211771461692094,310,0,/fsr_data_acquisition,0,1,1,1
1455211771465420961,311,0,/fsr_data_acquisition,0,1,1,1
1455211771472111940,312,0,/fsr_data_acquisition,0,1,1,1
1455211771476303100,313,0,/fsr_data_acquisition,0,1,1,1
1455211771481020927,314,0,/fsr_data_acquisition,0,1,1,1
1455211771486567974,315,0,/fsr_data_acquisition,0,1,1,1
1455211771493015050,316,0,/fsr_data_acquisition,0,1,1,1
1455211771495595932,317,0,/fsr_data_acquisition,0,1,1,1
1455211771501938104,318,0,/fsr_data_acquisition,0,1,1,1
1455211771505923032,319,0,/fsr_data_acquisition,0,1,1,1
1455211771511796951,320,0,/fsr_data_acquisition,0,1,1,1
1455211771516393899,321,0,/fsr_data_acquisition,0,1,1,1
1455211771522701978,322,0,/fsr_data_acquisition,0,1,1,1
1455211771525687932,323,0,/fsr_data_acquisition,0,1,1,1
1455211771535695075,324,0,/fsr_data_acquisition,0,1,1,1
1455211771537432909,325,0,/fsr_data_acquisition,0,1,1,1
1455211771541397094,326,0,/fsr_data_acquisition,0,1,1,1
1455211771546372890,327,0,/fsr_data_acquisition,0,1,1,1
1455211771552791118,328,0,/fsr_data_acquisition,0,1,1,1
1455211771555797100,329,0,/fsr_data_acquisition,1,1,1,1
1455211771560729980,330,0,/fsr_data_acquisition,1,1,1,1
1455211771566498041,331,0,/fsr_data_acquisition,1,1,1,1
1455211771571965932,332,0,/fsr_data_acquisition,0,1,1,1
1455211771576440095,333,0,/fsr_data_acquisition,1,1,1,1
1455211771583672046,334,0,/fsr_data_acquisition,0,1,1,1
1455211771586323022,335,0,/fsr_data_acquisition,1,1,1,1
1455211771590142965,336,0,/fsr_data_acquisition,1,1,1,1
1455211771596856117,337,0,/fsr_data_acquisition,1,1,1,1
1455211771601438999,338,0,/fsr_data_acquisition,1,1,1,1
1455211771605597019,339,0,/fsr_data_acquisition,1,1,1,1
1455211771612834930,340,0,/fsr_data_acquisition,1,1,1,1
1455211771616300106,341,0,/fsr_data_acquisition,1,1,1,1
1455211771621419906,342,0,/fsr_data_acquisition,1,1,1,1
1455211771626382112,343,0,/fsr_data_acquisition,1,1,1,1
1455211771632311105,344,0,/fsr_data_acquisition,1,1,1,1
1455211771635591030,345,0,/fsr_data_acquisition,1,1,1,1
1455211771641855001,346,0,/fsr_data_acquisition,1,1,1,1
1455211771646054029,347,0,/fsr_data_acquisition,1,1,1,1
1455211771650732994,348,0,/fsr_data_acquisition,1,1,1,1
1455211771656559944,349,0,/fsr_data_acquisition,1,1,1,1
1455211771661765098,350,0,/fsr_data_acquisition,1,1,1,1
1455211771665412902,351,0,/fsr_data_acquisition,1,1,1,1
1455211771671766042,352,0,/fsr_data_acquisition,1,1,1,1
1455211771676608085,353,0,/fsr_data_acquisition,1,1,1,1
1455211771684175968,354,0,/fsr_data_acquisition,1,1,1,1
1455211771688719034,355,0,/fsr_data_acquisition,1,1,1,1
1455211771694515943,356,0,/fsr_data_acquisition,1,1,1,1
1455211771697755098,357,0,/fsr_data_acquisition,1,1,1,1
1455211771703077077,358,0,/fsr_data_acquisition,1,1,1,1
1455211771707559108,359,0,/fsr_data_acquisition,1,1,1,1
1455211771711301088,360,0,/fsr_data_acquisition,1,1,1,1
1455211771718048095,361,0,/fsr_data_acquisition,1,1,1,1
1455211771721810102,362,0,/fsr_data_acquisition,1,1,1,1
1455211771727513074,363,0,/fsr_data_acquisition,1,1,1,1
1455211771735078096,364,0,/fsr_data_acquisition,1,1,1,1
1455211771738285064,365,0,/fsr_data_acquisition,1,1,1,1
1455211771740485906,366,0,/fsr_data_acquisition,1,1,1,1
1455211771747679948,367,0,/fsr_data_acquisition,1,1,1,1
1455211771752137899,368,0,/fsr_data_acquisition,1,1,1,1
1455211771755525112,369,0,/fsr_data_acquisition,1,1,1,1
1455211771767538070,370,0,/fsr_data_acquisition,1,1,1,0
1455211771768924951,371,0,/fsr_data_acquisition,1,1,1,0
1455211771770545959,372,0,/fsr_data_acquisition,1,1,1,0
1455211771777808904,373,0,/fsr_data_acquisition,1,1,1,0
1455211771782381057,374,0,/fsr_data_acquisition,1,1,1,0
1455211771786035060,375,0,/fsr_data_acquisition,1,1,1,0
1455211771793833017,376,0,/fsr_data_acquisition,1,1,1,0
1455211771798804044,377,0,/fsr_data_acquisition,1,1,1,0
1455211771801271915,378,0,/fsr_data_acquisition,1,1,1,0
1455211771806145906,379,0,/fsr_data_acquisition,1,1,1,0
1455211771811976909,380,0,/fsr_data_acquisition,1,1,1,0
1455211771816447973,381,0,/fsr_data_acquisition,1,1,1,0
1455211771823234081,382,0,/fsr_data_acquisition,1,1,1,0
1455211771828538894,383,0,/fsr_data_acquisition,1,1,1,0
1455211771830965995,384,0,/fsr_data_acquisition,1,1,1,0
1455211771836551904,385,0,/fsr_data_acquisition,1,1,1,0
1455211771841720104,386,0,/fsr_data_acquisition,1,1,1,0
1455211771845756053,387,0,/fsr_data_acquisition,1,1,1,0
1455211771850881099,388,0,/fsr_data_acquisition,1,1,1,0
1455211771858108997,389,0,/fsr_data_acquisition,1,1,1,0
1455211771861238002,390,0,/fsr_data_acquisition,1,1,1,0
1455211771867445945,391,0,/fsr_data_acquisition,1,1,1,0
1455211771872291088,392,0,/fsr_data_acquisition,1,1,1,0
1455211771876161098,393,0,/fsr_data_acquisition,1,1,1,0
1455211771880671977,394,0,/fsr_data_acquisition,1,1,1,0
1455211771888513088,395,0,/fsr_data_acquisition,1,1,1,0
1455211771892673015,396,0,/fsr_data_acquisition,1,1,1,0
1455211771895279884,397,0,/fsr_data_acquisition,1,1,1,0
1455211771902199029,398,0,/fsr_data_acquisition,1,1,1,0
1455211771906507968,399,0,/fsr_data_acquisition,1,1,1,0
1455211771910794973,400,0,/fsr_data_acquisition,1,1,1,0
1455211771917759895,401,0,/fsr_data_acquisition,1,1,1,0
1455211771922261953,402,0,/fsr_data_acquisition,1,1,1,0
1455211771925266981,403,0,/fsr_data_acquisition,1,1,1,0
1455211771935841083,404,0,/fsr_data_acquisition,1,1,1,0
1455211771966752052,405,0,/fsr_data_acquisition,1,1,1,0
1455211771968702077,406,0,/fsr_data_acquisition,1,1,1,0
1455211771971334934,407,0,/fsr_data_acquisition,1,1,1,0
1455211771972512006,408,0,/fsr_data_acquisition,1,1,1,0
1455211771973699092,409,0,/fsr_data_acquisition,1,1,1,0
1455211771976627111,410,0,/fsr_data_acquisition,1,1,1,0
1455211771978209018,411,0,/fsr_data_acquisition,1,1,1,0
1455211771983172893,412,0,/fsr_data_acquisition,1,1,1,0
1455211771985671997,413,0,/fsr_data_acquisition,1,1,1,0
1455211771986314058,414,0,/fsr_data_acquisition,1,1,1,0
1455211771987385034,415,0,/fsr_data_acquisition,1,1,1,0
1455211771993483066,416,0,/fsr_data_acquisition,1,1,1,0
1455211771996212959,417,0,/fsr_data_acquisition,1,1,1,0
1455211772000597000,418,0,/fsr_data_acquisition,1,1,0,0
1455211772006181955,419,0,/fsr_data_acquisition,1,1,0,0
1455211772013727903,420,0,/fsr_data_acquisition,0,1,0,0
1455211772015280961,421,0,/fsr_data_acquisition,0,1,0,0
1455211772025172948,422,0,/fsr_data_acquisition,0,1,0,0
1455211772027357101,423,0,/fsr_data_acquisition,0,1,0,0
1455211772032326936,424,0,/fsr_data_acquisition,0,1,0,0
1455211772036192893,425,0,/fsr_data_acquisition,0,1,0,0
1455211772043741941,426,0,/fsr_data_acquisition,0,1,0,0
1455211772048078060,427,0,/fsr_data_acquisition,0,1,0,0
1455211772052381038,428,0,/fsr_data_acquisition,0,1,0,0
1455211772056368112,429,0,/fsr_data_acquisition,0,1,0,0
1455211772061024904,430,0,/fsr_data_acquisition,0,1,0,0
1455211772066478013,431,0,/fsr_data_acquisition,0,1,0,0
1455211772074239969,432,0,/fsr_data_acquisition,0,1,0,0
1455211772075956106,433,0,/fsr_data_acquisition,0,1,0,0
1455211772082638978,434,0,/fsr_data_acquisition,0,1,0,0
1455211772087444067,435,0,/fsr_data_acquisition,0,1,0,0
1455211772093117952,436,0,/fsr_data_acquisition,0,1,0,0
1455211772095174074,437,0,/fsr_data_acquisition,0,1,0,0
1455211772100466012,438,0,/fsr_data_acquisition,0,1,0,0
1455211772106406927,439,0,/fsr_data_acquisition,0,1,0,0
1455211772110270977,440,0,/fsr_data_acquisition,0,1,0,0
1455211772116599082,441,0,/fsr_data_acquisition,0,1,0,0
